0,1,sort_inner,sort_attribute,option_tag_attribute_value,textCount,name_url
92.91411800369235,7.085881996307647,1,0,3,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
95.00739533483753,4.992604665162477,1,0,2,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
78.560455176531,21.439544823469006,1,0,5,4,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
85.58903893212855,14.410961067871447,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.94757236266838,1.052427637331619,1,0,182,5,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.33184110630245,1.6681588936975515,0,0,20,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
97.4751333517717,2.5248666482282953,1,0,13,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.4896882610821,1.5103117389179053,0,0,10,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.51944579066554,1.4805542093344657,0,0,8,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.10220351006171,1.8977964899382835,0,0,33,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.08330630267875,1.9166936973212472,0,0,34,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.4896882610821,1.5103117389179053,0,0,10,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.10220351006171,1.8977964899382835,0,0,33,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
98.31519123286805,1.684808767131947,0,0,21,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
85.58903893212855,14.410961067871447,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UrbanLadder.html
