checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,66,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,66,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,22,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,21,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,21,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,21,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,21,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,20,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,20,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,67,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,63,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,6,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,51,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,51,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,44,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
