checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,106,5,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,63,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,58,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,7,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,7,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,5,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,51,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,48,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,2,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
