0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,1,31,505,1,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,30,506,1,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,12,518,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,12,518,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,11,519,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,12,518,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,12,518,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,11,519,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,4,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,3,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,42,491,1,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,41,492,1,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,13,517,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,13,517,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,12,518,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,10,520,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,10,520,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,10,520,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,5,525,0,14,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,5,525,0,14,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,4,526,0,14,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,14,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,11,519,1,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,11,519,1,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,10,520,1,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,27,504,1,5,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,26,505,1,5,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,12,518,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,12,518,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,11,519,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,11,519,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,11,519,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,11,519,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,19,512,1,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,18,513,1,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,15,515,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,15,515,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,14,516,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,2,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,22,509,1,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,1,21,510,1,60,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,10,520,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,10,520,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,9,521,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,8,522,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,8,522,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,8,522,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
0.0,100.0,0,1,529,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/NastyGal.html
