0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,0,278,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,0,278,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,1,277,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,1,277,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,1,277,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,1,277,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,1,277,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,1,277,0,75,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,0,278,0,75,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,0,278,0,75,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,0,278,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,1,0,278,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,3,275,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,276,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,276,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,276,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.2279955658177641e-10,99.9999999997772,2,122,206,1,23,43,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
3.1086244689504383e-13,99.99999999999969,0,57,254,1,20,10,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,1,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,1,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,1,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,1,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,1,53,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
6.661338147750939e-14,99.99999999999993,0,45,265,1,57,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
6.661338147750939e-14,99.99999999999993,0,45,265,1,57,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,85,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,85,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,85,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,277,0,85,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,277,0,85,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,23,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,85,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,85,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,85,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,277,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,277,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,81,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,23,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,88,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,88,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,4,277,0,88,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,277,0,88,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,2,277,0,88,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,23,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,88,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,88,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,88,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,1,277,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
2.220446049250313e-14,99.99999999999997,0,0,278,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Foreclosures.html
