0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.011373054931707038,99.98862694506829,1827,331,77,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.011373054931707038,99.98862694506829,1827,331,77,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.011373054931707038,99.98862694506829,1827,331,77,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.011373054931707038,99.98862694506829,1827,331,77,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.011373054931707038,99.98862694506829,1827,331,77,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,8,346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,8,346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,8,346,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,33,321,1,4,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,1,33,321,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,33,321,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,1,0,354,0,15,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,1,0,354,0,15,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,1,0,354,0,15,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.00012137075398044317,99.99987862924601,1815,290,110,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.00012137075398044317,99.99987862924601,1814,290,110,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,322,45,314,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,322,45,314,1,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,3,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,3,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,3,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,1,353,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,1,353,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,4,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,3,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,3,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,3,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,5,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,6,0,354,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,3,0,354,0,99,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
0.0,100.0,0,0,354,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/MangoMan.html
